1716779768330,46.75,509421648,117562130432
1716779773653,49.25,507132080,117562048512
1716779778653,50.59,500373848,117562019840
1716779783654,52.23,494776720,117561991168
1716779788655,53.25,490480712,117561982976
1716779793676,54.83,483920984,117561974784
1716779798680,55.97,480604304,117561970688
1716779803687,57.01,476203864,117561966592
1716779808702,57.65,489990136,117561958400
1716779813715,58.08,464824312,117561950208
1716779818721,58.63,462725592,117561946112
1716779823733,59.22,458555904,117561942016
1716779828734,59.45,441555616,117563031552
