1716754630744,46.23,503429112,116837027840
1716754635791,48.29,502260760,116836974592
1716754640827,48.99,498934888,116836966400
1716754645835,49.95,495467320,116836958208
1716754650845,50.84,492328592,116836950016
1716754655845,51.81,488002560,116836937728
1716754660846,52.39,485613680,116836925440
1716754665847,53.32,482718560,116836917248
1716754670867,53.61,480677544,116836909056
1716754675868,54.12,477065512,116836896768
1716754680891,54.59,474956856,116836888576
1716754685892,55.03,472083448,116836864000
