1716752416676,48.82,506458440,117743865856
1716752421755,51.23,507522736,117743824896
1716752426785,52.02,501906200,117743788032
1716752431790,53.7,496809216,117743742976
1716752436799,54.76,493043648,117743702016
1716752441807,55.42,487712360,117743661056
1716752446816,55.95,484234448,117743624192
1716752451828,56.35,480674480,117743587328
1716752456829,56.81,477042000,117743554560
1716752461833,57.22,494518440,117743517696
1716752466848,57.85,477133072,117743480832
1716752471848,58.26,473405032,117743456256
