1716737791417,50.47,509178896,118085685248
1716737796556,52.6,504496552,118085648384
1716737801588,53.19,497998360,118085636096
1716737806592,53.97,493517024,118085623808
1716737811602,55.5,489672752,118085615616
1716737816606,56.98,483313336,118085611520
1716737821648,57.62,479374024,118085599232
1716737826664,57.89,475344304,118085586944
1716737831664,57.98,471706128,118085578752
1716737836708,58.38,475324216,118085574656
1716737841736,58.67,467512776,118085562368
1716737846744,58.86,465130096,118085558272
1716737851753,58.55,447961968,118086438912
