1716756967472,49.13,511164480,117761515520
1716756973052,51.36,514248144,117761458176
1716756978091,52.61,499529144,117761421312
1716756983107,54.09,494330400,117761384448
1716756988132,55.52,490416336,117761343488
1716756993188,56.44,484129760,117761318912
1716756998192,56.08,480152448,117761306624
1716757003193,56.56,476543496,117761298432
1716757008208,57.0,473549360,117761294336
1716757013216,57.0,469052320,117761290240
1716757018216,57.72,465719296,117761286144
1716757023228,58.22,482850976,117761282048
