1716755624291,47.14,505801008,117787131904
1716755629468,49.29,497142424,117787074560
1716755634478,51.67,489855336,117787033600
1716755639498,53.46,483992416,117786984448
1716755644504,54.86,478299272,117786968064
1716755649512,55.76,469650312,117786959872
1716755654516,56.42,494108744,117786955776
1716755659516,56.86,470334936,117786951680
1716755664532,57.03,465054376,117786947584
1716755669540,57.35,447912360,117786943488
1716755674556,57.72,444203400,117786939392
1716755679564,57.91,439554136,117786935296
