1716732292124,45.67,514370632,117337276416
1716732297161,48.02,512824824,117337210880
1716732302162,49.94,493651456,117337190400
1716732307163,51.07,474801288,117337182208
1716732312164,52.19,503460288,117337174016
1716732317165,52.89,482490816,117337161728
1716732322166,53.46,462537360,117337153536
1716732327167,53.66,445074704,117337145344
1716732332168,54.17,426705024,117337137152
1716732337169,54.72,408311704,117337124864
1716732342170,55.06,386667440,117337116672
1716732347171,55.38,369502176,117337108480
1716732352172,55.75,361092576,117337391104
