1716754582515,49.52,506432400,117693444096
1716754587616,50.76,438622128,117693399040
1716754592616,52.38,396483128,117693345792
1716754597617,54.35,441378368,117693321216
1716754602727,55.85,228233568,117693317120
1716754607728,56.5,284510888,117693308928
1716754612747,57.18,283669744,117693304832
1716754617760,57.41,373775888,117693296640
1716754622763,57.45,505988496,117693292544
1716754627777,57.98,272390352,117693288448
1716754632815,58.46,388361136,117693284352
1716754637845,58.91,495277376,117811056640
