1716736422114,paho786546477333126,topic/s/rfid,METAVERSE,387
1716736423303,paho786546477333126,topic/c/noise,METAVERSE,36
1716736423336,paho786546477333126,topic/c/rfid,METAVERSE,176
1716736423373,paho786546477333126,topic/s/noise,METAVERSE,49
1716736423412,paho786546494042258,topic/e/lighting,METAVERSE,141
1716736423413,paho786546477333126,topic/e/lighting,METAVERSE,142
1716736424108,paho786546494042258,topic/s/lighting,METAVERSE,13
1716736424123,paho786546477333126,topic/s/lighting,METAVERSE,28
1716736424445,paho786546494042258,topic/c/lighting,METAVERSE,17
1716736424466,paho786546477333126,topic/c/lighting,METAVERSE,38
1716736424650,paho786546477333126,topic/v/rfid,METAVERSE,204
1716736424959,paho786546477333126,topic/g/rfid,METAVERSE,16
1716736425174,paho786546477333126,topic/v/noise,METAVERSE,14
1716736425220,paho786546494042258,topic/c/lighting,METAVERSE,45
1716736425222,paho786546477333126,topic/c/lighting,METAVERSE,47
1716736425246,paho786546494042258,topic/v/lighting,METAVERSE,20
1716736425247,paho786546477333126,topic/v/lighting,METAVERSE,21
1716736425964,paho786546494042258,topic/s/lighting,METAVERSE,20
1716736425974,paho786546477333126,topic/s/lighting,METAVERSE,30
1716736426405,paho786546494042258,topic/g/lighting,METAVERSE,33
1716736426406,paho786546477333126,topic/g/lighting,METAVERSE,34
1716736427386,paho786546477333126,topic/d/noise,METAVERSE,45
1716736427446,paho786546477333126,topic/s/noise,METAVERSE,40
1716736427803,paho786546477333126,topic/d/rfid,METAVERSE,34
1716736427811,paho786546494042258,topic/g/lighting,METAVERSE,35
1716736427826,paho786546477333126,topic/g/lighting,METAVERSE,50
1716736427965,paho786546494042258,topic/e/lighting,METAVERSE,42
1716736428002,paho786546477333126,topic/e/lighting,METAVERSE,79
1716736428302,paho786546477333126,topic/g/noise,METAVERSE,62
1716736428390,paho786546477333126,topic/c/noise,METAVERSE,19
1716736428422,paho786546494042258,topic/e/lighting,METAVERSE,20
1716736428436,paho786546477333126,topic/e/lighting,METAVERSE,34
1716736428582,paho786546477333126,topic/s/noise,METAVERSE,23
1716736428951,paho786546477333126,topic/b/noise,METAVERSE,143
1716736429128,paho786546477333126,topic/d/noise,METAVERSE,57
1716736429159,paho786546494042258,topic/s/lighting,METAVERSE,8
1716736429176,paho786546477333126,topic/s/lighting,METAVERSE,25
1716736429535,paho786546494042258,topic/c/lighting,METAVERSE,27
1716736429537,paho786546477333126,topic/c/lighting,METAVERSE,29
1716736429541,paho786546484359625,topic/security,METAVERSE,1160
1716736429646,paho786546477333126,topic/g/noise,METAVERSE,187
1716736429671,paho786546484359625,topic/security,METAVERSE,1256
1716736429688,paho786546484359625,topic/security,METAVERSE,1147
1716736429799,paho786546484359625,topic/security,METAVERSE,1199
1716736429887,paho786546484359625,topic/security,METAVERSE,1265
1716736429887,paho786546484359625,topic/security,METAVERSE,1211
1716736429887,paho786546484359625,topic/security,METAVERSE,1130
1716736429887,paho786546484359625,topic/security,METAVERSE,1116
1716736429888,paho786546484359625,topic/security,METAVERSE,1111
1716736429888,paho786546484359625,topic/security,METAVERSE,947
1716736429913,paho786546484359625,topic/security,METAVERSE,69
1716736430289,paho786546494832934,topic/maintenance,METAVERSE,1481
1716736430293,paho786546494042258,topic/v/lighting,METAVERSE,30
1716736430293,paho786546477333126,topic/v/lighting,METAVERSE,30
1716736430301,paho786546477333126,topic/v/noise,METAVERSE,46
1716736430314,paho786546494042258,topic/c/lighting,METAVERSE,74
1716736430316,paho786546477333126,topic/c/lighting,METAVERSE,76
1716736430403,paho786546494042258,topic/d/lighting,METAVERSE,956
1716736430410,paho786546477333126,topic/d/lighting,METAVERSE,963
1716736430447,paho786546484359625,topic/security,METAVERSE,74
1716736430448,paho786546484359625,topic/security,METAVERSE,76
1716736430497,paho786546477333126,topic/e/noise,METAVERSE,23
1716736430560,paho786546477333126,topic/e/noise,METAVERSE,71
1716736430575,paho786546484359625,topic/security,METAVERSE,122
1716736430775,paho786546477333126,topic/s/rfid,METAVERSE,5
1716736430893,paho786546493587602,topic/queueing,METAVERSE,123
1716736430931,paho786546484359625,topic/security,METAVERSE,203
1716736431004,paho786546494042258,topic/d/lighting,METAVERSE,57
1716736431006,paho786546477333126,topic/d/lighting,METAVERSE,59
1716736431036,paho786546494042258,topic/s/lighting,METAVERSE,9
1716736431042,paho786546477333126,topic/s/lighting,METAVERSE,15
1716736431085,paho786546484359625,topic/security,METAVERSE,306
1716736431137,paho786546484359625,topic/security,METAVERSE,309
1716736431137,paho786546484359625,topic/security,METAVERSE,314
1716736431151,paho786546484359625,topic/security,METAVERSE,284
1716736431151,paho786546484359625,topic/security,METAVERSE,189
1716736431151,paho786546484359625,topic/security,METAVERSE,241
1716736431263,paho786546477333126,topic/e/rfid,METAVERSE,21
1716736431274,paho786546493587602,topic/queueing,METAVERSE,32
1716736431347,paho786546494832934,topic/maintenance,METAVERSE,2276
1716736431438,paho786546494042258,topic/g/lighting,METAVERSE,11
