1716752461950,45.86,514425176,116876013568
1716752466980,48.11,511252480,116875935744
1716752471981,49.22,491035536,116875915264
1716752476981,50.41,470899424,116875907072
1716752481982,51.25,499214192,116875894784
1716752486982,52.28,479111952,116875886592
1716752491983,52.89,461409024,116875870208
1716752496983,53.46,441064248,116875862016
1716752501984,54.55,421237392,116875853824
1716752506984,55.39,399685592,116875841536
1716752511985,56.0,382241984,116875829248
1716752516985,56.32,360745728,116875816960
1716752521986,56.61,354367216,116876099584
