1716782084321,49.33,515025816,117605621760
1716782089408,51.06,504754320,117605531648
1716782094409,52.98,474911600,117605486592
1716782099409,54.99,503302944,117605453824
1716782104410,56.43,485110040,117605445632
1716782109410,57.6,466903704,117605441536
1716782114411,58.99,450783760,117605437440
1716782119411,59.63,436711608,117605429248
1716782124412,59.74,418965440,117605425152
1716782129412,60.32,400139840,117605416960
1716782134413,60.7,385861192,117605412864
1716782139413,60.8,367204344,117605408768
1716782144414,60.82,361425632,117605707776
