1716751043764,46.76,450028680,116918583296
1716751048875,48.06,467347688,116918505472
1716751053876,49.26,432094632,116918484992
1716751058876,49.96,404778440,116918472704
1716751063877,50.92,384087656,116918464512
1716751068877,52.05,439723016,116918452224
1716751073878,52.61,401961928,116918439936
1716751078878,52.96,377691504,116918431744
1716751083879,53.36,355300064,116918423552
1716751088879,53.73,420279008,116918411264
1716751093880,54.56,379469432,116918403072
1716751098881,54.91,356217456,116918394880
1716751103881,55.16,472699688,116918337536
