1716736660482,50.46,511280408,117235433472
1716736665695,53.3,502468640,117235392512
1716736670696,55.6,502552888,117235363840
1716736675707,56.44,499489168,117235351552
1716736680983,56.16,497053120,117235343360
1716736686022,56.87,494282832,117235331072
1716736691023,57.52,487123224,117235322880
1716736696070,58.36,485174680,117235314688
1716736701081,59.13,481619016,117235306496
1716736706083,59.04,479689832,117235298304
1716736711086,59.36,475545616,117235281920
1716736716093,59.41,473344800,117235269632
1716736721094,59.7,467487424,117235548160
