1716775910134,47.32,513861384,116490502144
1716775915178,46.09,511797536,116490432512
1716775920178,48.16,491243032,116490407936
1716775925179,49.19,471198536,116490395648
1716775930179,49.58,500377760,116490387456
1716775935180,50.73,483238816,116490375168
1716775940180,51.56,465721728,116490362880
1716775945181,52.47,447520816,116490354688
1716775950181,53.16,424308184,116490342400
1716775955182,54.02,407051488,116490330112
1716775960182,54.18,384948448,116490321920
1716775965183,54.57,365108448,116490309632
1716775970183,55.0,356969872,116490248192
