1716759655857,46.73,508328800,117708070912
1716759661065,48.83,499141448,117707993088
1716759666076,50.13,496511472,117707952128
1716759671089,52.44,506190032,117707915264
1716759676096,53.93,503506168,117707890688
1716759681120,54.73,499243464,117707870208
1716759686138,55.24,497106200,117707857920
1716759691144,55.94,494284032,117707845632
1716759696144,56.75,492013792,117707829248
1716759701165,57.17,488568184,117707804672
1716759706180,57.87,486166856,117707796480
1716759711196,58.12,483574320,117707763712
