1716761496811,45.78,458251512,116674490368
1716761501850,47.48,422521912,116674416640
1716761506850,49.05,408578288,116674396160
1716761511851,50.16,386323304,116674383872
1716761516851,50.47,369647816,116674371584
1716761521852,51.15,473063960,116674363392
1716761526852,51.78,456622920,116674351104
1716761531853,53.0,442141200,116674338816
1716761536854,53.96,424735648,116674330624
1716761541854,54.69,406384792,116674318336
1716761546855,54.87,391905896,116674310144
1716761551855,55.12,374736344,116674297856
1716761556856,55.59,365892480,116674244608
