1716763289268,48.5,509417936,116646027264
1716763294377,50.14,500193264,116645957632
1716763299377,51.73,498943408,116645941248
1716763304399,52.63,497529280,116645933056
1716763309400,53.38,512868928,116645920768
1716763314415,54.07,506673944,116645908480
1716763319417,54.47,503246760,116645900288
1716763324418,54.99,502021984,116645888000
1716763329419,55.31,500608928,116645879808
1716763334421,56.01,498745080,116645867520
1716763339442,56.17,497267544,116645859328
1716763344443,57.04,495832440,116645847040
1716763349445,57.51,491842176,116646322176
