1716733380404,47.15,452769368,118191833088
1716733385575,50.26,459414368,118191771648
1716733390577,51.12,392084856,118191755264
1716733395578,51.67,449070920,118191742976
1716733400578,52.98,378497624,118191734784
1716733405579,53.38,398453064,118191722496
1716733410580,54.15,464098400,118191710208
1716733415581,54.54,395981160,118191702016
1716733420581,55.3,460187960,118191693824
1716733425582,55.92,484834168,118191685632
1716733430584,56.48,418646448,118191677440
1716733435584,56.77,485574720,118191669248
1716733440585,57.26,484667728,118193143808
