1716759133878,paho806175024881464,topic/occupancy,METAVERSE,272
1716759133878,paho806175024442140,topic/security,METAVERSE,272
1716759134028,paho806175025845608,topic/maintenance,METAVERSE,88
1716759134133,paho806175024442140,topic/security,METAVERSE,54
1716759134342,paho806175025845608,topic/maintenance,METAVERSE,52
1716759134348,paho806175008609164,topic/s/noise,METAVERSE,58
1716759134460,paho806175025845608,topic/maintenance,METAVERSE,34
1716759134465,paho806175025845608,topic/maintenance,METAVERSE,51
1716759134521,paho806175024881464,topic/queueing,METAVERSE,33
1716759134525,paho806175008609164,topic/s/rfid,METAVERSE,37
1716759134537,paho806175024881464,topic/occupancy,METAVERSE,49
1716759134576,paho806175025845608,topic/maintenance,METAVERSE,68
1716759134637,paho806175025845608,topic/maintenance,METAVERSE,23
1716759134742,paho806175025845608,topic/maintenance,METAVERSE,30
1716759134742,paho806175024442140,topic/security,METAVERSE,31
1716759134759,paho806175024442140,topic/security,METAVERSE,25
1716759134831,paho806175024442140,topic/security,METAVERSE,32
1716759134833,paho806175024442140,topic/security,METAVERSE,45
1716759134851,paho806175008609164,topic/v/rfid,METAVERSE,47
1716759134852,paho806175024881464,topic/queueing,METAVERSE,48
1716759134867,paho806175008609164,topic/v/rfid,METAVERSE,22
1716759134870,paho806175024881464,topic/queueing,METAVERSE,25
1716759134888,paho806175025083814,topic/c/lighting,METAVERSE,38
1716759134889,paho806175008609164,topic/c/lighting,METAVERSE,39
1716759134891,paho806175024442140,topic/security,METAVERSE,21
1716759134910,paho806175024442140,topic/security,METAVERSE,37
1716759134906,paho806175024881464,topic/occupancy,METAVERSE,102
1716759134935,paho806175024881464,topic/occupancy,METAVERSE,90
1716759134980,paho806175025845608,topic/maintenance,METAVERSE,35
1716759134990,paho806175024442140,topic/security,METAVERSE,47
1716759135015,paho806175024442140,topic/security,METAVERSE,40
1716759135061,paho806175024442140,topic/security,METAVERSE,46
1716759135061,paho806175025845608,topic/maintenance,METAVERSE,23
1716759135081,paho806175025845608,topic/maintenance,METAVERSE,24
1716759135103,paho806175024442140,topic/security,METAVERSE,49
1716759135143,paho806175024442140,topic/security,METAVERSE,28
1716759135167,paho806175024442140,topic/security,METAVERSE,40
1716759135188,paho806175024442140,topic/security,METAVERSE,45
1716759135214,paho806175024442140,topic/security,METAVERSE,52
1716759135215,paho806175025845608,topic/maintenance,METAVERSE,42
1716759135233,paho806175024442140,topic/security,METAVERSE,24
1716759135248,paho806175025845608,topic/maintenance,METAVERSE,55
1716759135251,paho806175024881464,topic/occupancy,METAVERSE,42
1716759135277,paho806175008609164,topic/c/rfid,METAVERSE,21
1716759135280,paho806175024881464,topic/queueing,METAVERSE,24
1716759135287,paho806175024442140,topic/security,METAVERSE,75
1716759135312,paho806175024442140,topic/security,METAVERSE,52
1716759135323,paho806175024442140,topic/security,METAVERSE,62
1716759135364,paho806175008609164,topic/v/noise,METAVERSE,46
1716759135372,paho806175024442140,topic/security,METAVERSE,53
1716759135381,paho806175008609164,topic/c/noise,METAVERSE,19
1716759135398,paho806175025845608,topic/maintenance,METAVERSE,80
1716759135414,paho806175025845608,topic/maintenance,METAVERSE,52
1716759135415,paho806175024881464,topic/occupancy,METAVERSE,159
1716759135431,paho806175025845608,topic/maintenance,METAVERSE,32
1716759135438,paho806175008609164,topic/s/lighting,METAVERSE,59
1716759135439,paho806175025083814,topic/s/lighting,METAVERSE,60
1716759135445,paho806175024442140,topic/security,METAVERSE,106
1716759135459,paho806175024442140,topic/security,METAVERSE,42
1716759135472,paho806175025845608,topic/maintenance,METAVERSE,77
1716759135479,paho806175024442140,topic/security,METAVERSE,61
1716759135501,paho806175024442140,topic/security,METAVERSE,42
1716759135502,paho806175008609164,topic/c/lighting,METAVERSE,22
1716759135503,paho806175025083814,topic/c/lighting,METAVERSE,23
1716759135522,paho806175024442140,topic/security,METAVERSE,40
1716759135541,paho806175024442140,topic/security,METAVERSE,32
1716759135545,paho806175025845608,topic/maintenance,METAVERSE,29
1716759135575,paho806175008609164,topic/v/lighting,METAVERSE,67
1716759135575,paho806175025083814,topic/v/lighting,METAVERSE,67
1716759135599,paho806175025845608,topic/maintenance,METAVERSE,58
1716759135607,paho806175024442140,topic/security,METAVERSE,68
1716759135621,paho806175024442140,topic/security,METAVERSE,77
1716759135634,paho806175024881464,topic/occupancy,METAVERSE,90
1716759135674,paho806175024442140,topic/security,METAVERSE,53
1716759135749,paho806175024442140,topic/security,METAVERSE,55
1716759135750,paho806175025845608,topic/maintenance,METAVERSE,43
1716759135773,paho806175024442140,topic/security,METAVERSE,69
1716759135774,paho806175025083814,topic/s/lighting,METAVERSE,70
1716759135774,paho806175008609164,topic/s/lighting,METAVERSE,70
1716759135792,paho806175024442140,topic/security,METAVERSE,60
1716759135813,paho806175024442140,topic/security,METAVERSE,30
1716759135837,paho806175024881464,topic/occupancy,METAVERSE,133
1716759135863,paho806175024442140,topic/security,METAVERSE,25
1716759135880,paho806175024442140,topic/security,METAVERSE,20
1716759135881,paho806175008609164,topic/e/noise,METAVERSE,27
1716759135882,paho806175025845608,topic/maintenance,METAVERSE,28
1716759135908,paho806175024442140,topic/security,METAVERSE,81
1716759135939,paho806175008609164,topic/g/rfid,METAVERSE,43
1716759135943,paho806175024881464,topic/queueing,METAVERSE,47
1716759135948,paho806175024442140,topic/security,METAVERSE,103
1716759135960,paho806175025845608,topic/maintenance,METAVERSE,63
1716759135979,paho806175024442140,topic/security,METAVERSE,122
1716759135994,paho806175025845608,topic/maintenance,METAVERSE,63
1716759135999,paho806175024442140,topic/security,METAVERSE,50
1716759136009,paho806175024442140,topic/security,METAVERSE,138
1716759136018,paho806175024881464,topic/occupancy,METAVERSE,122
1716759136051,paho806175024442140,topic/security,METAVERSE,60
1716759136072,paho806175024442140,topic/security,METAVERSE,32
1716759136080,paho806175008609164,topic/g/noise,METAVERSE,76
1716759136104,paho806175025845608,topic/maintenance,METAVERSE,120
1716759136118,paho806175024442140,topic/security,METAVERSE,24
1716759136124,paho806175024881464,topic/occupancy,METAVERSE,175
1716759136160,paho806175025845608,topic/maintenance,METAVERSE,170
1716759136181,paho806175024442140,topic/security,METAVERSE,26
1716759136181,paho806175025845608,topic/maintenance,METAVERSE,177
1716759136181,paho806175025845608,topic/maintenance,METAVERSE,125
1716759136227,paho806175025845608,topic/maintenance,METAVERSE,83
1716759136229,paho806175008609164,topic/b/noise,METAVERSE,21
1716759136246,paho806175024442140,topic/security,METAVERSE,27
1716759136272,paho806175025845608,topic/maintenance,METAVERSE,64
1716759136286,paho806175024442140,topic/security,METAVERSE,25
1716759136302,paho806175025845608,topic/maintenance,METAVERSE,302
1716759136317,paho806175024442140,topic/security,METAVERSE,382
1716759136322,paho806175024442140,topic/security,METAVERSE,30
1716759136346,paho806175025845608,topic/maintenance,METAVERSE,95
1716759136362,paho806175024442140,topic/security,METAVERSE,110
1716759136391,paho806175024442140,topic/security,METAVERSE,139
1716759136396,paho806175008609164,topic/b/rfid,METAVERSE,26
