1716745302772,45.09,510868424,117046009856
1716745307886,47.88,501108528,117045952512
1716745312891,49.18,499276704,117045936128
1716745317898,50.04,496840816,117045923840
1716745322899,51.16,507660312,117045911552
1716745327903,51.95,502822272,117045899264
1716745332906,52.27,499716752,117045891072
1716745337907,52.81,497665400,117045878784
1716745342920,53.39,495560888,117045866496
1716745347935,53.84,492714768,117045858304
1716745352936,54.49,490461808,117045841920
1716745357943,54.93,488755376,117045833728
1716745362961,55.5,483363496,117046509568
