1716776399949,49.17,510685896,117637808128
1716776405128,51.16,497461352,117637738496
1716776410172,53.31,502059312,117637685248
1716776415184,55.13,423376856,117637664768
1716776420196,57.04,403170824,117637660672
1716776425236,58.32,243140304,117637656576
1716776430239,59.57,488026640,117637648384
1716776435240,60.09,366760848,117637640192
1716776440251,60.48,251520520,117637636096
1716776445256,61.32,464358832,117637632000
1716776450263,61.78,507771432,117637627904
1716776455272,61.96,328329864,117637623808
1716776460273,62.68,314121408,117638324224
