1716775051996,50.96,458251520,117663002624
1716775057026,52.81,397209008,117663039488
1716775062026,54.11,452516584,117663002624
1716775067027,55.94,481309920,117662978048
1716775072027,57.07,480214448,117662969856
1716775077028,58.98,480014344,117662961664
1716775082029,60.59,479018848,117662953472
1716775087029,61.34,478818744,117662945280
1716775092030,61.79,477723248,117662941184
1716775097030,61.97,476975800,117662932992
1716775102031,62.29,476975800,117662928896
1716775107031,62.43,476975800,117662924800
1716775112032,62.64,476975800,117662871552
