1716783133060,paho830173730262429,topic/maintenance,METAVERSE,137
1716783133062,paho830173725598836,topic/b/noise,METAVERSE,139
1716783133244,paho830173730262429,topic/maintenance,METAVERSE,23
1716783133247,paho830173725598836,topic/c/noise,METAVERSE,26
1716783133299,paho830173729265987,topic/security,METAVERSE,207
1716783133328,paho830173729265987,topic/security,METAVERSE,217
1716783133341,paho830173725598836,topic/v/rfid,METAVERSE,18
1716783133347,paho830173730262429,topic/maintenance,METAVERSE,21
1716783133364,paho830173729265987,topic/security,METAVERSE,223
1716783133394,paho830173725598836,topic/v/noise,METAVERSE,59
1716783133414,paho830173729265987,topic/security,METAVERSE,336
1716783133423,paho830173730262429,topic/maintenance,METAVERSE,88
1716783133426,paho830173729825643,topic/queueing,METAVERSE,103
1716783133429,paho830173729265987,topic/security,METAVERSE,218
1716783133472,paho830173729265987,topic/security,METAVERSE,197
1716783133489,paho830173729825643,topic/occupancy,METAVERSE,166
1716783133499,paho830173729265987,topic/security,METAVERSE,220
1716783133514,paho830173729265987,topic/security,METAVERSE,223
1716783133544,paho830173730262429,topic/maintenance,METAVERSE,43
1716783133554,paho830173729265987,topic/security,METAVERSE,262
1716783133554,paho830173729265987,topic/security,METAVERSE,262
1716783133590,paho830173729265987,topic/security,METAVERSE,297
1716783133601,paho830173729265987,topic/security,METAVERSE,307
1716783133602,paho830173729265987,topic/security,METAVERSE,307
1716783133602,paho830173729265987,topic/security,METAVERSE,303
1716783133603,paho830173725598836,topic/b/noise,METAVERSE,15
1716783133604,paho830173730262429,topic/maintenance,METAVERSE,75
1716783133615,paho830173729265987,topic/security,METAVERSE,296
1716783133629,paho830173729265987,topic/security,METAVERSE,309
1716783133629,paho830173729265987,topic/security,METAVERSE,305
1716783133629,paho830173729265987,topic/security,METAVERSE,285
1716783133652,paho830173730262429,topic/maintenance,METAVERSE,64
1716783133665,paho830173729825643,topic/occupancy,METAVERSE,192
1716783133667,paho830173729265987,topic/security,METAVERSE,322
1716783133667,paho830173729265987,topic/security,METAVERSE,321
1716783133667,paho830173729265987,topic/security,METAVERSE,309
1716783133667,paho830173729265987,topic/security,METAVERSE,287
1716783133667,paho830173729265987,topic/security,METAVERSE,280
1716783133667,paho830173729265987,topic/security,METAVERSE,256
1716783133667,paho830173729265987,topic/security,METAVERSE,224
1716783133687,paho830173730262429,topic/maintenance,METAVERSE,7
1716783133687,paho830173729265987,topic/security,METAVERSE,243
1716783133701,paho830173729265987,topic/security,METAVERSE,224
1716783133701,paho830173729265987,topic/security,METAVERSE,223
1716783133705,paho830173730089119,topic/v/lighting,METAVERSE,11
1716783133700,paho830173725598836,topic/v/lighting,METAVERSE,6
1716783133712,paho830173729265987,topic/security,METAVERSE,239
1716783133730,paho830173729265987,topic/security,METAVERSE,241
1716783133730,paho830173729265987,topic/security,METAVERSE,234
1716783133730,paho830173729265987,topic/security,METAVERSE,187
1716783133730,paho830173729265987,topic/security,METAVERSE,188
1716783133731,paho830173729265987,topic/security,METAVERSE,160
1716783133731,paho830173729265987,topic/security,METAVERSE,140
1716783133773,paho830173729265987,topic/security,METAVERSE,175
