1716754877124,48.39,507468440,117808869376
1716754882279,51.16,505626968,117808812032
1716754887295,52.27,497936544,117808787456
1716754892305,52.81,492916432,117808750592
1716754897309,54.58,486974280,117808721920
1716754902356,56.3,478971240,117808709632
1716754907374,56.68,474920480,117808701440
1716754912380,56.3,484560760,117808697344
1716754917381,56.6,477745456,117808693248
1716754922381,56.95,464498360,117808689152
1716754927385,57.52,460404088,117808680960
1716754932405,57.71,456409808,117808676864
1716754937406,57.82,439632592,117809565696
