1716749628358,45.9,503213224,116944347136
1716749633563,47.83,506882416,116944302080
1716749638578,48.88,503236824,116944293888
1716749643578,49.85,501248032,116944281600
1716749648626,50.67,498686880,116944273408
1716749653639,51.73,494564624,116944257024
1716749658644,52.64,492263960,116944248832
1716749663645,53.47,489497992,116944236544
1716749668665,53.83,487862632,116944228352
1716749673703,54.24,484926312,116944216064
1716749678708,55.19,483388880,116944207872
1716749683709,55.65,481807160,116944166912
