1716772738220,paho819779039163706,topic/security,METAVERSE,293
1716772738696,paho819779039793808,topic/maintenance,METAVERSE,159
1716772738719,paho819779039793808,topic/maintenance,METAVERSE,24
1716772738744,paho819779039793808,topic/maintenance,METAVERSE,36
1716772738974,paho819779039163706,topic/security,METAVERSE,34
1716772739014,paho819779039793808,topic/maintenance,METAVERSE,41
1716772739175,paho819779039606670,topic/v/lighting,METAVERSE,47
1716772739200,paho819779039793808,topic/maintenance,METAVERSE,22
1716772739223,paho819779039793808,topic/maintenance,METAVERSE,25
1716772739230,paho819779038536045,topic/v/lighting,METAVERSE,102
1716772739333,paho819779039793808,topic/maintenance,METAVERSE,17
1716772739344,paho819779038536045,topic/g/noise,METAVERSE,45
1716772739353,paho819779039793808,topic/maintenance,METAVERSE,54
1716772739396,paho819779038536045,topic/v/noise,METAVERSE,32
1716772739398,paho819779039793808,topic/maintenance,METAVERSE,34
1716772739432,paho819779039163706,topic/security,METAVERSE,132
1716772739501,paho819779039163706,topic/security,METAVERSE,13
1716772739536,paho819779039163706,topic/security,METAVERSE,15
1716772739574,paho819779039403536,topic/occupancy,METAVERSE,86
1716772739596,paho819779039793808,topic/maintenance,METAVERSE,17
1716772739607,paho819779039793808,topic/maintenance,METAVERSE,7
1716772739640,paho819779039403536,topic/occupancy,METAVERSE,119
1716772739651,paho819779039163706,topic/security,METAVERSE,10
1716772739663,paho819779038536045,topic/c/rfid,METAVERSE,11
1716772739666,paho819779039403536,topic/queueing,METAVERSE,14
1716772739722,paho819779039793808,topic/maintenance,METAVERSE,30
1716772739748,paho819779039403536,topic/occupancy,METAVERSE,96
1716772739765,paho819779039163706,topic/security,METAVERSE,9
1716772739767,paho819779039163706,topic/security,METAVERSE,10
1716772739806,paho819779039606670,topic/c/lighting,METAVERSE,7
1716772739810,paho819779038536045,topic/c/lighting,METAVERSE,11
1716772739833,paho819779039163706,topic/security,METAVERSE,8
1716772739837,paho819779039163706,topic/security,METAVERSE,11
1716772739838,paho819779039163706,topic/security,METAVERSE,11
1716772739852,paho819779039163706,topic/security,METAVERSE,19
1716772739856,paho819779039163706,topic/security,METAVERSE,28
1716772739862,paho819779039163706,topic/security,METAVERSE,34
1716772739876,paho819779039163706,topic/security,METAVERSE,45
1716772739878,paho819779039163706,topic/security,METAVERSE,26
1716772739896,paho819779039163706,topic/security,METAVERSE,35
1716772739906,paho819779038536045,topic/s/rfid,METAVERSE,49
1716772739907,paho819779039163706,topic/security,METAVERSE,39
1716772739912,paho819779039403536,topic/queueing,METAVERSE,55
1716772739932,paho819779039163706,topic/security,METAVERSE,59
1716772739933,paho819779039163706,topic/security,METAVERSE,59
1716772739940,paho819779039163706,topic/security,METAVERSE,65
1716772739954,paho819779039163706,topic/security,METAVERSE,79
1716772739984,paho819779039163706,topic/security,METAVERSE,108
1716772739989,paho819779039163706,topic/security,METAVERSE,90
1716772739989,paho819779039163706,topic/security,METAVERSE,60
1716772740021,paho819779039793808,topic/maintenance,METAVERSE,57
1716772740023,paho819779039403536,topic/occupancy,METAVERSE,166
1716772740032,paho819779039163706,topic/security,METAVERSE,102
1716772740044,paho819779039163706,topic/security,METAVERSE,93
1716772740051,paho819779039793808,topic/maintenance,METAVERSE,9
1716772740078,paho819779039163706,topic/security,METAVERSE,119
1716772740078,paho819779039163706,topic/security,METAVERSE,115
1716772740085,paho819779039163706,topic/security,METAVERSE,121
1716772740086,paho819779039163706,topic/security,METAVERSE,126
1716772740090,paho819779039606670,topic/c/lighting,METAVERSE,22
1716772740093,paho819779038536045,topic/c/lighting,METAVERSE,25
1716772740127,paho819779038536045,topic/v/rfid,METAVERSE,22
1716772740128,paho819779039163706,topic/security,METAVERSE,111
1716772740128,paho819779039163706,topic/security,METAVERSE,117
1716772740128,paho819779039163706,topic/security,METAVERSE,88
1716772740128,paho819779039163706,topic/security,METAVERSE,59
1716772740128,paho819779039163706,topic/security,METAVERSE,112
1716772740136,paho819779039403536,topic/queueing,METAVERSE,31
1716772740146,paho819779039163706,topic/security,METAVERSE,26
1716772740197,paho819779039403536,topic/occupancy,METAVERSE,92
1716772740198,paho819779039793808,topic/maintenance,METAVERSE,35
1716772740200,paho819779039163706,topic/security,METAVERSE,11
1716772740209,paho819779038536045,topic/c/noise,METAVERSE,21
1716772740213,paho819779039793808,topic/maintenance,METAVERSE,25
1716772740240,paho819779039163706,topic/security,METAVERSE,13
1716772740287,paho819779039163706,topic/security,METAVERSE,16
1716772740323,paho819779039163706,topic/security,METAVERSE,8
