1716779799616,47.75,514867832,116495306752
1716779804621,49.85,496565352,116495241216
1716779809621,50.99,495859896,116495224832
1716779814622,52.35,476451552,116495220736
1716779819622,53.04,504722136,116495204352
1716779824623,52.8,486503192,116495196160
1716779829623,53.22,466608280,116495183872
1716779834624,53.6,448997344,116495175680
1716779839625,54.27,430802032,116495171584
1716779844625,55.05,413295744,116495159296
1716779849626,55.37,398665696,116495151104
1716779854626,56.06,381288160,116495142912
1716779859627,56.45,372423064,116495097856
