1716730544888,46.34,514385424,118259257344
1716730549944,47.84,510059408,118259175424
1716730554945,49.13,481376168,118259142656
1716730559945,50.32,499318672,118259101696
1716730564946,51.74,463960416,118259060736
1716730569946,52.88,430414168,118259019776
1716730574947,53.61,398257208,118258987008
1716730579947,53.72,363158752,118258946048
1716730584947,54.23,328105840,118258905088
1716730589948,54.77,297994128,118258864128
1716730594948,55.75,268583984,118258823168
1716730599949,56.25,233685584,118258782208
1716730604949,56.87,221119976,118258716672
