1716741071466,46.56,511691200,118017871872
1716741076739,49.16,497862032,118017802240
1716741081746,50.35,495115520,118017769472
1716741086748,51.68,488246320,118017716224
1716741091758,53.15,481975480,118017679360
1716741096771,54.26,476050304,118017638400
1716741101772,55.6,468803224,118017605632
1716741106778,56.35,462203472,118017576960
1716741111812,56.97,473077376,118017527808
1716741116818,57.37,469184144,118017499136
1716741121823,58.22,453894672,118017470464
1716741126849,58.44,450398176,118017441792
