1716738839152,49.38,496694856,118061506560
1716738844207,51.35,445422528,118061461504
1716738849207,52.29,289479240,118061416448
1716738854225,53.54,238743328,118061379584
1716738859226,54.14,430157968,118061367296
1716738864226,54.93,526766584,118061359104
1716738869244,54.94,292583216,118061350912
1716738874244,55.9,379929752,118061338624
1716738879248,56.55,561152096,118061330432
1716738884251,56.75,287515088,118061322240
1716738889252,57.17,595165616,118061314048
1716738894284,57.4,554831080,118061252608
