1716738514853,45.85,505212864,117207482368
1716738520753,48.1,505976288,117207437312
1716738525754,50.55,489040064,117207425024
1716738530756,51.22,486127552,117207416832
1716738535775,52.01,481272200,117207408640
1716738540799,52.57,459477408,117207396352
1716738545800,52.84,422372816,117207388160
1716738550803,53.41,417416128,117207379968
1716738555815,53.78,415499688,117207371776
1716738560819,54.2,413361120,117207359488
1716738565820,54.58,409834432,117207351296
1716738570838,55.42,406009736,117207343104
