1716763961728,49.38,506199568,116633260032
1716763966904,51.44,499886256,116633190400
1716763971921,52.84,498449288,116633182208
1716763976930,53.34,497153336,116633169920
1716763981962,54.11,514358336,116633157632
1716763986963,54.5,504132432,116633145344
1716763991967,54.94,503030272,116633133056
1716763997007,55.43,500186216,116633124864
1716764002008,55.79,498797744,116633116672
1716764007039,56.69,496768184,116633104384
1716764012057,56.72,495386872,116633092096
1716764017074,56.82,493985600,116633083904
