1716775910076,47.32,452770040,116490506240
1716775915105,46.09,416995272,116490432512
1716775920106,48.16,397145560,116490407936
1716775925106,49.19,380366264,116490395648
1716775930107,49.58,363496800,116490387456
1716775935108,50.73,468331296,116490375168
1716775940108,51.56,451234416,116490362880
1716775945109,52.47,432910312,116490354688
1716775950110,53.16,415365296,116490342400
1716775955110,54.02,396007672,116490330112
1716775960111,54.18,379380448,116490321920
1716775965111,54.57,358467960,116490309632
1716775970112,55.0,485478448,116490252288
