1716775835167,45.95,458251520,116490993664
1716775840248,48.51,422528360,116490928128
1716775845249,49.51,401964104,116490899456
1716775850249,50.67,385250224,116490891264
1716775855250,51.26,365832128,116490878976
1716775860250,51.88,466130264,116490866688
1716775865251,52.53,450256320,116490854400
1716775870252,53.21,433938016,116490846208
1716775875252,53.99,416193448,116490833920
1716775880253,54.31,400541648,116490821632
1716775885253,54.61,386003824,116490813440
1716775890254,55.12,366872472,116490801152
1716775895255,55.35,359566728,116490747904
