1716784852213,49.98,505225096,117546188800
1716784857418,51.59,482182824,117546151936
1716784862440,52.98,458562120,117546123264
1716784867451,54.26,499984072,117546119168
1716784872452,55.52,347808696,117546110976
1716784877484,56.6,391268504,117546106880
1716784882496,57.76,375229856,117546102784
1716784887502,58.74,313871336,117546102784
1716784892505,59.8,249729680,117546094592
1716784897506,60.46,433237112,117546086400
1716784902514,60.42,490589736,117546082304
1716784907515,60.95,288646848,117546078208
1716784912536,61.11,311433280,117546573824
