1716775016540,48.35,497650456,116504670208
1716775021643,49.93,489836104,116504641536
1716775026655,50.89,482399120,116504633344
1716775031691,51.94,476006976,116504621056
1716775036730,52.75,442912272,116504608768
1716775041735,53.33,428305472,116504596480
1716775046763,53.62,421530576,116504588288
1716775051791,54.46,417555144,116504576000
1716775056803,55.38,409145728,116504563712
1716775061827,55.67,397337536,116504555520
1716775066832,56.18,391098408,116504543232
1716775071833,56.88,387836224,116504829952
