1716758213516,48.72,502406080,116763889664
1716758218863,50.51,502780632,116763856896
1716758223883,51.51,499026232,116763844608
1716758228911,52.11,496744408,116763832320
1716758233949,52.66,493713240,116763824128
1716758238971,53.17,489425928,116763811840
1716758243983,53.88,486681320,116763803648
1716758249015,53.81,484338720,116763795456
1716758254059,54.14,481234168,116763783168
1716758259071,54.53,478293944,116763770880
1716758264079,54.89,475988424,116763762688
1716758269111,55.14,473219792,116763729920
