1716744186677,47.6,500737040,117070041088
1716744191715,48.59,501363256,117070008320
1716744196803,49.75,496271808,117070000128
1716744201804,50.41,492121832,117069987840
1716744206837,51.26,488037520,117069975552
1716744211883,52.28,482861112,117069963264
1716744216897,52.57,479787536,117069955072
1716744221919,53.33,476240232,117069942784
1716744226955,54.02,491408592,117069934592
1716744231959,54.26,455937152,117069922304
1716744236975,54.8,452170288,117069914112
1716744241999,55.06,450504560,117069869056
