1716772587462,51.35,450031224,117620031488
1716772592521,52.6,447445872,117619949568
1716772597524,54.48,354437368,117619879936
1716772602526,55.88,424388544,117619851264
1716772607532,57.33,380342592,117619843072
1716772612532,58.19,470650064,117619838976
1716772617533,58.57,461959984,117619830784
1716772622533,59.41,451553872,117619822592
1716772627534,59.78,444334384,117619818496
1716772632552,61.32,434626744,117619814400
1716772637552,61.61,427737480,117619810304
1716772642564,61.8,419222808,117619806208
1716772647564,61.66,415403544,117620101120
