1716770719849,48.71,508856232,117649240064
1716770724903,50.97,506205744,117649178624
1716770729917,52.82,496193688,117649149952
1716770734923,54.19,492516736,117649141760
1716770739931,54.98,488452920,117649137664
1716770744936,55.46,483274336,117649133568
1716770749942,55.98,478659288,117649129472
1716770754943,56.63,474956704,117649113088
1716770759943,57.14,470904184,117649113088
1716770764946,57.37,466719800,117649104896
1716770769972,57.9,477491816,117649096704
1716770774988,58.39,471212328,117649088512
1716770779992,58.6,452264032,117649584128
