1716746048448,45.92,509623320,117015957504
1716746053579,49.13,500214384,117015904256
1716746058595,50.16,499006576,117015887872
1716746063619,51.03,497529248,117015875584
1716746068620,51.91,496246992,117015863296
1716746073631,52.55,505917704,117015855104
1716746078638,52.99,503858208,117015842816
1716746083663,53.63,500977160,117015830528
1716746088670,54.22,499947296,117015822336
1716746093679,54.77,497366040,117015810048
1716746098687,54.62,495831216,117015797760
1716746103688,55.14,494265736,117015789568
