1716750550540,48.29,511560168,117786980352
1716750555600,49.15,507747440,117786914816
1716750560616,50.74,496957640,117786877952
1716750565617,51.8,492321232,117786857472
1716750570618,52.7,487866344,117786832896
1716750575635,53.45,482161568,117786808320
1716750580688,54.53,478258928,117786783744
1716750585692,54.89,473816640,117786767360
1716750590696,55.46,469466968,117786742784
1716750595732,55.74,464723568,117786710016
1716750600733,56.32,463823440,117786697728
1716750605747,57.02,460616392,117786664960
1716750610752,57.66,443752048,117787357184
