1716735175269,46.02,508340368,118145806336
1716735180317,48.42,502360464,118145753088
1716735185351,49.83,496304024,118145724416
1716735190352,51.2,492202432,118145691648
1716735195376,52.63,488400584,118145667072
1716735200386,53.14,482903624,118145654784
1716735205387,53.77,478306448,118145642496
1716735210389,54.59,474209488,118145634304
1716735215406,55.34,469964472,118145626112
1716735220407,55.88,464728320,118145613824
1716735225408,55.4,460333992,118145605632
1716735230432,55.61,457580848,118145593344
1716735235444,56.6,439562496,118146277376
