1716746197258,46.97,508981232,117006594048
1716746202435,49.85,500426896,117006548992
1716746207450,50.75,498294072,117006528512
1716746212455,52.05,496477144,117006516224
1716746217475,53.09,507427952,117006508032
1716746222479,53.8,503290960,117006495744
1716746227484,54.38,500723696,117006487552
1716746232486,54.91,499094472,117006475264
1716746237487,55.56,497190256,117006467072
1716746242491,55.59,495138656,117006458880
1716746247507,56.18,492869848,117006446592
1716746252508,56.65,491380616,117006438400
1716746257508,57.16,486271576,117007110144
