1716758212120,48.72,504149904,116763918336
1716758217170,50.51,500692880,116763860992
1716758222175,51.51,495365512,116763844608
1716758227197,52.11,491523728,116763836416
1716758232198,52.66,488052080,116763828224
1716758237227,53.17,483445272,116763815936
1716758242234,53.88,479730072,116763807744
1716758247234,53.81,476763872,116763795456
1716758252259,54.14,474096120,116763787264
1716758257276,54.53,469814224,116763774976
1716758262277,54.89,473981784,116763766784
1716758267291,55.14,460177104,116763754496
