1716785152989,paho832193787825443,topic/maintenance,METAVERSE,193
1716785153444,paho832193787331780,topic/g/lighting,METAVERSE,78
1716785153469,paho832193785317196,topic/g/lighting,METAVERSE,103
1716785153554,paho832193786350847,topic/security,METAVERSE,232
1716785153574,paho832193786350847,topic/security,METAVERSE,209
1716785153605,paho832193785317196,topic/v/rfid,METAVERSE,48
1716785153616,paho832193786350847,topic/security,METAVERSE,217
1716785153618,paho832193786350847,topic/security,METAVERSE,155
1716785153624,paho832193787056522,topic/queueing,METAVERSE,67
1716785153632,paho832193786350847,topic/security,METAVERSE,142
1716785153675,paho832193786350847,topic/security,METAVERSE,106
1716785153680,paho832193787056522,topic/occupancy,METAVERSE,123
1716785153696,paho832193786350847,topic/security,METAVERSE,50
1716785153722,paho832193786350847,topic/security,METAVERSE,113
1716785153722,paho832193786350847,topic/security,METAVERSE,49
1716785153760,paho832193787825443,topic/maintenance,METAVERSE,8
1716785153777,paho832193786350847,topic/security,METAVERSE,57
1716785153792,paho832193786350847,topic/security,METAVERSE,118
1716785153806,paho832193786350847,topic/security,METAVERSE,53
1716785153813,paho832193786350847,topic/security,METAVERSE,38
1716785153819,paho832193787825443,topic/maintenance,METAVERSE,71
1716785153861,paho832193787825443,topic/maintenance,METAVERSE,168
1716785153888,paho832193787825443,topic/maintenance,METAVERSE,25
1716785153888,paho832193786350847,topic/security,METAVERSE,110
1716785153914,paho832193785317196,topic/c/lighting,METAVERSE,10
1716785153914,paho832193787331780,topic/c/lighting,METAVERSE,10
1716785153915,paho832193787825443,topic/maintenance,METAVERSE,55
1716785153917,paho832193786350847,topic/security,METAVERSE,107
1716785153917,paho832193786350847,topic/security,METAVERSE,102
1716785153917,paho832193786350847,topic/security,METAVERSE,100
1716785153918,paho832193786350847,topic/security,METAVERSE,118
1716785153948,paho832193787825443,topic/maintenance,METAVERSE,12
1716785153956,paho832193786350847,topic/security,METAVERSE,118
1716785153962,paho832193787825443,topic/maintenance,METAVERSE,10
1716785153962,paho832193786350847,topic/security,METAVERSE,123
1716785153975,paho832193785317196,topic/v/noise,METAVERSE,12
1716785153977,paho832193787825443,topic/maintenance,METAVERSE,14
1716785153995,paho832193786350847,topic/security,METAVERSE,134
1716785153995,paho832193786350847,topic/security,METAVERSE,119
1716785154005,paho832193785317196,topic/g/rfid,METAVERSE,101
1716785154016,paho832193787056522,topic/queueing,METAVERSE,112
1716785154025,paho832193786350847,topic/security,METAVERSE,147
1716785154036,paho832193786350847,topic/security,METAVERSE,105
1716785154041,paho832193787331780,topic/v/lighting,METAVERSE,16
1716785154041,paho832193785317196,topic/v/lighting,METAVERSE,16
1716785154067,paho832193787056522,topic/occupancy,METAVERSE,163
1716785154074,paho832193787825443,topic/maintenance,METAVERSE,32
1716785154076,paho832193786350847,topic/security,METAVERSE,139
1716785154081,paho832193786350847,topic/security,METAVERSE,142
1716785154093,paho832193786350847,topic/security,METAVERSE,142
1716785154117,paho832193787825443,topic/maintenance,METAVERSE,15
1716785154120,paho832193786350847,topic/security,METAVERSE,167
1716785154144,paho832193787825443,topic/maintenance,METAVERSE,29
1716785154148,paho832193786350847,topic/security,METAVERSE,190
1716785154153,paho832193786350847,topic/security,METAVERSE,162
1716785154173,paho832193787825443,topic/maintenance,METAVERSE,61
1716785154176,paho832193786350847,topic/security,METAVERSE,182
1716785154216,paho832193786350847,topic/security,METAVERSE,209
1716785154216,paho832193786350847,topic/security,METAVERSE,208
1716785154227,paho832193786350847,topic/security,METAVERSE,218
1716785154256,paho832193786350847,topic/security,METAVERSE,246
1716785154277,paho832193786350847,topic/security,METAVERSE,267
1716785154320,paho832193786350847,topic/security,METAVERSE,304
1716785154320,paho832193786350847,topic/security,METAVERSE,309
1716785154323,paho832193786350847,topic/security,METAVERSE,286
1716785154330,paho832193786350847,topic/security,METAVERSE,291
1716785154349,paho832193787056522,topic/occupancy,METAVERSE,85
1716785154358,paho832193786350847,topic/security,METAVERSE,314
1716785154360,paho832193787825443,topic/maintenance,METAVERSE,59
1716785154381,paho832193787825443,topic/maintenance,METAVERSE,53
1716785154394,paho832193787331780,topic/c/lighting,METAVERSE,5
1716785154394,paho832193785317196,topic/c/lighting,METAVERSE,5
1716785154399,paho832193786350847,topic/security,METAVERSE,343
1716785154400,paho832193786350847,topic/security,METAVERSE,352
1716785154401,paho832193786350847,topic/security,METAVERSE,329
1716785154428,paho832193786350847,topic/security,METAVERSE,354
1716785154437,paho832193786350847,topic/security,METAVERSE,364
1716785154456,paho832193786350847,topic/security,METAVERSE,380
1716785154475,paho832193787825443,topic/maintenance,METAVERSE,27
1716785154483,paho832193786350847,topic/security,METAVERSE,402
1716785154491,paho832193785317196,topic/e/noise,METAVERSE,23
1716785154506,paho832193787825443,topic/maintenance,METAVERSE,38
1716785154512,paho832193787056522,topic/occupancy,METAVERSE,307
1716785154528,paho832193786350847,topic/security,METAVERSE,447
1716785154528,paho832193786350847,topic/security,METAVERSE,411
1716785154528,paho832193786350847,topic/security,METAVERSE,437
1716785154532,paho832193786350847,topic/security,METAVERSE,412
1716785154536,paho832193786350847,topic/security,METAVERSE,412
1716785154553,paho832193786350847,topic/security,METAVERSE,427
1716785154570,paho832193786350847,topic/security,METAVERSE,444
1716785154578,paho832193786350847,topic/security,METAVERSE,441
1716785154584,paho832193785317196,topic/v/rfid,METAVERSE,15
1716785154590,paho832193787056522,topic/queueing,METAVERSE,21
1716785154595,paho832193786350847,topic/security,METAVERSE,457
1716785154613,paho832193786350847,topic/security,METAVERSE,469
1716785154618,paho832193787056522,topic/occupancy,METAVERSE,49
1716785154625,paho832193786350847,topic/security,METAVERSE,476
1716785154629,paho832193786350847,topic/security,METAVERSE,419
