1716747464091,48.22,450029096,116989943808
1716747469119,49.48,416894552,116989874176
1716747474120,50.72,397422072,116989845504
1716747479121,50.67,380700296,116989833216
1716747484121,51.49,483241168,116989820928
1716747489122,52.42,461099200,116989812736
1716747494123,53.34,440940664,116989800448
1716747499123,54.04,423822256,116989788160
1716747504124,54.59,408990704,116989779968
1716747509125,55.03,391402888,116989767680
1716747514125,55.59,378110040,116989755392
1716747519126,55.94,361803592,116989747200
1716747524127,56.02,483808296,116990029824
