1716730949876,48.56,509585608,117362409472
1716730954891,50.2,500259464,117362348032
1716730959907,51.06,499097376,117362335744
1716730964908,52.02,497244416,117362327552
1716730969908,52.74,495971176,117362319360
1716730974909,53.64,504417160,117362311168
1716730979909,54.39,501502720,117362302976
1716730984939,54.6,499293168,117362290688
1716730989967,55.11,497705280,117362286592
1716730994987,55.1,496360000,117362274304
1716730999991,55.58,494762280,117362266112
1716731005001,55.93,493305552,117362257920
