1716780216059,50.19,509213112,117550542848
1716780221161,52.42,472429904,117550460928
1716780226188,53.18,385671040,117550415872
1716780231192,54.45,311520600,117550379008
1716780236194,56.02,219646000,117550358528
1716780241206,56.5,420883664,117550338048
1716780246216,57.26,306090400,117550329856
1716780251220,58.04,236831208,117550325760
1716780256240,58.36,415122568,117550297088
1716780261244,59.21,268572904,117550288896
1716780266249,59.83,423929176,117550284800
1716780271254,60.57,331277400,117550239744
1716780276276,60.44,253468736,117550727168
