1716731587821,47.69,515035216,118240485376
1716731592857,50.12,510409472,118240407552
1716731597860,51.47,486362304,118240378880
1716731602860,52.4,499304400,118240329728
1716731607860,54.13,465749968,118240280576
1716731612861,54.92,425786400,118240223232
1716731617861,55.65,382852248,118240165888
1716731622862,56.31,344620760,118240112640
1716731627862,57.17,307172776,118240055296
1716731632863,57.72,269111488,118240002048
1716731637865,57.98,233375432,118239956992
1716731642866,58.94,487099088,118239895552
1716731647866,59.03,469970856,118231433216
