1716759181995,44.92,450031104,116724150272
1716759187092,47.57,411419472,116724068352
1716759192093,48.97,394692064,116724047872
1716759197093,49.93,375172280,116724035584
1716759202094,50.98,359661568,116724023296
1716759207094,51.94,465362872,116724015104
1716759212095,52.67,447701936,116724002816
1716759217096,52.93,425980648,116723990528
1716759222096,53.58,411167416,116723982336
1716759227097,54.02,390594064,116723970048
1716759232097,54.57,374133216,116723957760
1716759237098,55.01,357521648,116723949568
1716759242098,55.49,479065472,116723892224
