1716783687641,46.93,509177944,116414373888
1716783692772,49.5,500316584,116414304256
1716783697799,50.5,496658848,116414275584
1716783702804,51.58,509257144,116414259200
1716783707827,52.42,505214064,116414238720
1716783712829,53.43,501135984,116414230528
1716783717832,54.19,498549632,116414222336
1716783722833,55.3,496114312,116414210048
1716783727839,55.6,493656872,116414201856
1716783732843,55.87,491243816,116414193664
1716783737844,56.28,488764168,116414185472
1716783742855,56.66,486382048,116414177280
1716783747863,57.41,481290384,116414869504
