1716742915012,47.03,504158600,117086732288
1716742920247,50.0,502633880,117086683136
1716742925251,50.8,499454048,117086670848
1716742930287,51.29,495887608,117086658560
1716742935288,51.91,492942840,117086650368
1716742940311,52.88,487446688,117086638080
1716742945315,53.45,484433072,117086625792
1716742950327,53.97,481650064,117086617600
1716742955328,54.38,479929416,117086605312
1716742960347,54.83,476303992,117086593024
1716742965375,55.48,473727888,117086584832
1716742970376,56.16,471496448,117086572544
