1716742913628,47.82,514509192,117086773248
1716742918661,47.03,510826392,117086695424
1716742923661,50.0,489509808,117086674944
1716742928662,50.8,469679808,117086662656
1716742933662,51.29,500057432,117086654464
1716742938663,51.91,480573328,117086642176
1716742943663,52.88,459553384,117086629888
1716742948664,53.45,440462592,117086617600
1716742953664,53.97,419757512,117086609408
1716742958665,54.38,402777136,117086597120
1716742963665,54.83,380061680,117086588928
1716742968665,55.48,360698752,117086576640
1716742973666,56.16,352066432,117086863360
