1716767774061,47.19,501486544,116551798784
1716767779293,48.38,499300392,116551761920
1716767784307,49.31,485275680,116551749632
1716767789316,50.25,489174464,116551737344
1716767794335,51.19,438518512,116551729152
1716767799336,52.13,424817528,116551716864
1716767804347,52.52,417659440,116551704576
1716767809367,53.12,414280944,116551696384
1716767814394,53.67,409286544,116551688192
1716767819399,54.66,396687920,116551675904
1716767824418,55.01,390960440,116551667712
1716767829418,55.33,387480384,116551647232
