1716748537616,paho795578520481833,topic/security,METAVERSE,186
1716748537740,paho795578520481833,topic/security,METAVERSE,157
1716748537798,paho795578521252008,topic/maintenance,METAVERSE,256
1716748537845,paho795578520481833,topic/security,METAVERSE,8
1716748537910,paho795578514935156,topic/v/lighting,METAVERSE,111
1716748537914,paho795578521078873,topic/v/lighting,METAVERSE,115
1716748538290,paho795578521252008,topic/maintenance,METAVERSE,54
1716748538377,paho795578514935156,topic/v/rfid,METAVERSE,34
1716748538385,paho795578520885833,topic/queueing,METAVERSE,42
1716748538418,paho795578521252008,topic/maintenance,METAVERSE,50
1716748538469,paho795578520885833,topic/occupancy,METAVERSE,126
1716748538558,paho795578521252008,topic/maintenance,METAVERSE,26
1716748538635,paho795578514935156,topic/c/lighting,METAVERSE,23
1716748538636,paho795578521078873,topic/c/lighting,METAVERSE,23
1716748538664,paho795578520481833,topic/security,METAVERSE,73
1716748538676,paho795578521252008,topic/maintenance,METAVERSE,36
1716748538708,paho795578521252008,topic/maintenance,METAVERSE,31
1716748538723,paho795578520481833,topic/security,METAVERSE,18
1716748538733,paho795578520481833,topic/security,METAVERSE,9
1716748538746,paho795578520885833,topic/occupancy,METAVERSE,22
1716748538773,paho795578520481833,topic/security,METAVERSE,23
1716748538867,paho795578520481833,topic/security,METAVERSE,42
1716748538882,paho795578521078873,topic/c/lighting,METAVERSE,36
1716748538883,paho795578514935156,topic/c/lighting,METAVERSE,37
1716748538892,paho795578520885833,topic/occupancy,METAVERSE,67
1716748538937,paho795578520481833,topic/security,METAVERSE,34
1716748538947,paho795578514935156,topic/v/noise,METAVERSE,15
1716748538948,paho795578521252008,topic/maintenance,METAVERSE,27
1716748538951,paho795578521252008,topic/maintenance,METAVERSE,19
1716748539306,paho795578521252008,topic/maintenance,METAVERSE,18
1716748539317,paho795578514935156,topic/s/noise,METAVERSE,39
1716748539318,paho795578521252008,topic/maintenance,METAVERSE,40
1716748539343,paho795578520481833,topic/security,METAVERSE,52
1716748539374,paho795578520481833,topic/security,METAVERSE,28
1716748539436,paho795578514935156,topic/v/rfid,METAVERSE,45
1716748539442,paho795578520885833,topic/queueing,METAVERSE,51
1716748539456,paho795578520885833,topic/occupancy,METAVERSE,65
1716748539495,paho795578521252008,topic/maintenance,METAVERSE,46
1716748539524,paho795578514935156,topic/d/noise,METAVERSE,43
1716748539526,paho795578521252008,topic/maintenance,METAVERSE,45
1716748539548,paho795578520481833,topic/security,METAVERSE,41
1716748539590,paho795578520481833,topic/security,METAVERSE,33
1716748539596,paho795578521252008,topic/maintenance,METAVERSE,28
1716748539627,paho795578514935156,topic/c/noise,METAVERSE,10
1716748539629,paho795578521252008,topic/maintenance,METAVERSE,12
1716748539688,paho795578520481833,topic/security,METAVERSE,72
1716748539699,paho795578520481833,topic/security,METAVERSE,46
1716748539727,paho795578520481833,topic/security,METAVERSE,7
1716748539750,paho795578520885833,topic/occupancy,METAVERSE,97
1716748539765,paho795578521252008,topic/maintenance,METAVERSE,24
1716748539790,paho795578521252008,topic/maintenance,METAVERSE,6
1716748539804,paho795578514935156,topic/e/noise,METAVERSE,54
1716748539815,paho795578521252008,topic/maintenance,METAVERSE,65
1716748539850,paho795578514935156,topic/c/rfid,METAVERSE,6
1716748539854,paho795578520885833,topic/queueing,METAVERSE,10
1716748539907,paho795578520481833,topic/security,METAVERSE,42
1716748539928,paho795578514935156,topic/e/noise,METAVERSE,36
1716748539930,paho795578521252008,topic/maintenance,METAVERSE,38
1716748539932,paho795578520885833,topic/occupancy,METAVERSE,88
1716748539953,paho795578520481833,topic/security,METAVERSE,14
1716748539973,paho795578520885833,topic/occupancy,METAVERSE,108
1716748540013,paho795578521252008,topic/maintenance,METAVERSE,56
1716748540015,paho795578521252008,topic/maintenance,METAVERSE,29
1716748540055,paho795578520481833,topic/security,METAVERSE,6
1716748540104,paho795578521252008,topic/maintenance,METAVERSE,92
1716748540148,paho795578521252008,topic/maintenance,METAVERSE,111
1716748540192,paho795578514935156,topic/s/noise,METAVERSE,5
1716748540195,paho795578521252008,topic/maintenance,METAVERSE,8
1716748540227,paho795578520481833,topic/security,METAVERSE,7
1716748540236,paho795578521252008,topic/maintenance,METAVERSE,8
1716748540285,paho795578514935156,topic/g/noise,METAVERSE,5
1716748540304,paho795578521252008,topic/maintenance,METAVERSE,24
1716748540320,paho795578514935156,topic/s/lighting,METAVERSE,48
1716748540321,paho795578521078873,topic/s/lighting,METAVERSE,49
1716748540351,paho795578520481833,topic/security,METAVERSE,8
1716748540355,paho795578520481833,topic/security,METAVERSE,27
1716748540392,paho795578520481833,topic/security,METAVERSE,17
1716748540419,paho795578520885833,topic/occupancy,METAVERSE,76
1716748540457,paho795578514935156,topic/s/rfid,METAVERSE,52
1716748540461,paho795578520885833,topic/queueing,METAVERSE,56
1716748540499,paho795578520885833,topic/occupancy,METAVERSE,94
1716748540524,paho795578514935156,topic/v/rfid,METAVERSE,33
1716748540530,paho795578520885833,topic/queueing,METAVERSE,39
1716748540560,paho795578520481833,topic/security,METAVERSE,8
1716748540567,paho795578520885833,topic/occupancy,METAVERSE,76
1716748540575,paho795578514935156,topic/d/noise,METAVERSE,5
1716748540580,paho795578514935156,topic/g/rfid,METAVERSE,23
1716748540586,paho795578520885833,topic/queueing,METAVERSE,29
1716748540590,paho795578521252008,topic/maintenance,METAVERSE,20
1716748540603,paho795578521252008,topic/maintenance,METAVERSE,15
1716748540639,paho795578520885833,topic/occupancy,METAVERSE,82
1716748540645,paho795578520481833,topic/security,METAVERSE,25
1716748540648,paho795578514935156,topic/e/lighting,METAVERSE,6
1716748540648,paho795578521078873,topic/e/lighting,METAVERSE,6
1716748540670,paho795578521252008,topic/maintenance,METAVERSE,7
1716748540712,paho795578521252008,topic/maintenance,METAVERSE,16
1716748540733,paho795578520481833,topic/security,METAVERSE,14
1716748540779,paho795578520481833,topic/security,METAVERSE,44
1716748540825,paho795578520885833,topic/occupancy,METAVERSE,90
1716748540826,paho795578521252008,topic/maintenance,METAVERSE,6
1716748540936,paho795578520481833,topic/security,METAVERSE,28
1716748540958,paho795578521078873,topic/s/lighting,METAVERSE,32
1716748540958,paho795578514935156,topic/s/lighting,METAVERSE,32
1716748540982,paho795578521252008,topic/maintenance,METAVERSE,345
1716748540986,paho795578520885833,topic/occupancy,METAVERSE,78
1716748540992,paho795578520481833,topic/security,METAVERSE,11
1716748540996,paho795578520481833,topic/security,METAVERSE,25
1716748541050,paho795578520885833,topic/queueing,METAVERSE,46
1716748541042,paho795578514935156,topic/d/rfid,METAVERSE,38
1716748541081,paho795578521252008,topic/maintenance,METAVERSE,30
1716748541097,paho795578520481833,topic/security,METAVERSE,21
1716748541104,paho795578520885833,topic/occupancy,METAVERSE,123
1716748541149,paho795578520481833,topic/security,METAVERSE,8
1716748541152,paho795578521252008,topic/maintenance,METAVERSE,75
1716748541160,paho795578520885833,topic/occupancy,METAVERSE,156
1716748541180,paho795578521078873,topic/d/lighting,METAVERSE,5
1716748541181,paho795578514935156,topic/d/lighting,METAVERSE,6
1716748541214,paho795578520885833,topic/occupancy,METAVERSE,73
1716748541286,paho795578521078873,topic/g/lighting,METAVERSE,46
