1716762469076,46.76,509203272,116659744768
1716762474215,48.06,503474912,116659679232
1716762479219,49.02,497482448,116659666944
1716762484255,49.9,493697816,116659654656
1716762489271,50.95,489997072,116659646464
1716762494283,51.59,485047216,116659634176
1716762499293,52.27,480923384,116659621888
1716762504298,53.05,478039640,116659613696
1716762509299,53.68,474494752,116659605504
1716762514313,54.27,466729496,116659593216
1716762519315,54.41,456110000,116659585024
1716762524319,54.78,451717720,116659572736
