1716752764964,48.11,497735952,116865626112
1716752770075,49.06,501310232,116865593344
1716752775131,49.85,496564136,116865585152
1716752780135,50.99,492282680,116865576960
1716752785139,52.19,487832080,116865564672
1716752790155,53.06,484993768,116865556480
1716752795159,53.61,482274328,116865544192
1716752800179,54.44,479370240,116865536000
1716752805203,55.21,475772680,116865527808
1716752810219,55.43,473132624,116865515520
1716752815231,55.88,469530984,116865507328
1716752820247,56.37,480136888,116865466368
