1716733154920,46.58,506415184,118193545216
1716733159963,49.18,503376992,118193487872
1716733164976,50.61,496090280,118193455104
1716733169984,51.92,491870392,118193401856
1716733174988,53.45,487047448,118193369088
1716733179992,54.61,481634552,118193352704
1716733185016,55.6,477440248,118193303552
1716733190016,55.88,473903048,118193291264
1716733195020,56.77,470419032,118193283072
1716733200044,57.03,465239528,118193274880
1716733205048,57.27,473097216,118193266688
1716733210048,57.64,469534088,118193258496
1716733215056,58.23,452125696,118194135040
