1716732518168,49.18,502096136,117319061504
1716732523189,51.25,503335768,117319036928
1716732528189,52.11,500299544,117319020544
1716732533204,52.5,497028016,117319012352
1716732538229,53.18,494654264,117319004160
1716732543263,53.65,488167224,117318995968
1716732548267,54.32,485160312,117318987776
1716732553299,54.61,482972768,117318979584
1716732558299,54.8,480384872,117318971392
1716732563307,55.78,476971912,117318963200
1716732568318,56.04,474888488,117318955008
1716732573323,56.36,472639784,117318946816
