1716770831888,49.53,506676480,116481548288
1716770836989,50.85,505624376,116481519616
1716770841991,51.9,500830792,116481499136
1716770847005,52.39,497317544,116481490944
1716770852019,53.4,494874032,116481474560
1716770857039,54.33,490547312,116481466368
1716770862055,54.62,487490792,116481454080
1716770867069,55.13,484816016,116481445888
1716770872079,55.68,481953768,116481433600
1716770877080,56.43,478466624,116481421312
1716770882080,56.48,476087456,116481413120
1716770887083,56.84,473594000,116481404928
