1716761347034,46.7,452771920,116675457024
1716761352104,48.57,417000248,116675375104
1716761357104,48.52,396955080,116675358720
1716761362105,49.52,374690456,116675346432
1716761367106,50.2,360736776,116675334144
1716761372106,50.91,464383000,116675321856
1716761377107,51.55,445455552,116675313664
1716761382107,52.31,427739608,116675301376
1716761387108,52.93,411583632,116675293184
1716761392109,53.73,393548544,116675280896
1716761397109,54.64,378388928,116675268608
1716761402110,55.07,363099944,116675260416
1716761407110,55.38,485425312,116675215360
