1716776584583,44.16,508336424,116477734912
1716776589714,46.79,507170840,116477677568
1716776594737,48.25,503594272,116477661184
1716776599742,49.91,500400312,116477648896
1716776604770,50.64,497698024,116477636608
1716776609815,51.63,493031720,116477624320
1716776614835,52.14,489820544,116477616128
1716776619843,52.85,487119464,116477603840
1716776624855,53.5,484568040,116477591552
1716776629856,54.18,480594536,116477579264
1716776634856,54.81,478588728,116477571072
1716776639859,55.47,476452392,116477558784
