1716756120073,44.87,514214080,116794023936
1716756125096,46.16,513723544,116793950208
1716756130096,47.27,493886256,116793925632
1716756135097,48.37,474396112,116793917440
1716756140097,49.7,500458880,116793909248
1716756145098,50.05,481492072,116793896960
1716756150098,50.77,463948592,116793888768
1716756155099,51.43,442745936,116793880576
1716756160099,52.35,424478840,116793868288
1716756165100,53.29,403066776,116793860096
1716756170100,53.82,387093344,116793847808
1716756175101,54.0,365186208,116793839616
1716756180101,54.32,355222872,116794114048
